76.73177107240623,50.94208692104664,60.51818766584259,59.005639895206414,60.64205506516266,60.04869910065976,60.92949238916855,60.841134506398234,60.02740906309591,60.29899916851529,59.43387012393702,60.18573665727315,59.66217642497033,59.995332475499346,58.953130389904366,58.954319974941534,59.1668715631107,60.38522538760382,27.11096165559722,25.08396897519478,9.576837479169614,0.0,1.5881753790991746,52.51897064556997,52.52759871628721,50.125366406750665,56.22552979871558,32.75348497794418,32.75348497794418,30.65982969082012,34.32343305246573,18.22813851572439,36.55778977320231,29.315178890325104,29.790391469139536,29.499886292658573,30.10436026961013,36.2324420538151,39.69629886586345,31.025246837159152,31.473439693536413,39.32073915396531,36.98246558279407,34.55769833120877,31.010401977275535,38.921504348128686,39.4630985711341,39.07557336083482,38.529928564193995,39.942814348582594,38.89840629001725,38.54575830376656,38.57307335751663,39.167146645475576,41.05073070927992,36.9419575754902,120.81942627783441,37.38260697486842,38.119959064391054,37.09126993148828,40.14912358826419,37.329535242256284,36.617175941952134,37.78903620337889,38.267515563237865,40.43564825131004,48.80382781558719,53.94306940795863,62.659684652062445,65.27290313388897,64.88411954526262,65.07523307252548,64.18684534111225,59.94164299687266,60.88794976913691,61.7144139874854,60.62661731783656,59.70713549310176,62.21183923058333,59.87523939964997,58.27458299334936,58.066597940510114,59.86186436893055,60.16362177036125,60.62768682308409,58.36367366255528,56.402147174209354,57.74082539929022,61.33907486679247,55.99548334698507,58.839573491586016,61.39836350101053,60.94526199461119,57.4647632177765,57.90837334483497,57.90837334483497,62.17984667965199,61.47896351630725,75.5816196052209,85.30364153977479,61.12431508824179,61.15491283753344,86.67753770465235,65.3529738456027,65.11820507992002,67.6251721812718,61.14285724986519,61.527877016083316,60.33850641785313,57.72365823496395,61.810838208594525,61.86859105055184,60.46803491217999,61.4986743979131,68.16819690809943,71.87688814952746,63.955093386638495,61.15194272425466,63.878820507169486,65.85919187577707,64.45933341609383,62.46855656685821,60.836214689180096,61.05646069660409,61.82122235397728,61.47179736777149,64.11894511379023,65.34426105611084,62.470033258936134,60.590195775852706,64.21953892728332,64.98419720364326,65.09989196726397,60.789383384460514,64.1790460164214,63.50184373909799,64.09849182752218,64.09688009790536,63.8823018032096,63.34909020260175,65.96885271863385,64.58712396016017,65.39727283973886
75.85175336979499,49.410824282930236,59.168537033029715,57.669257947582494,59.282987313452495,58.71021994917608,59.58456914612686,59.460154883104,58.65010526548202,58.947836323032995,58.09386060220562,58.804145752432746,58.28266450867484,58.65261098689635,57.55919121527306,57.56587827586132,57.77737646574989,59.007822653867144,26.73971181889243,24.628238699096876,9.02466558012444,1.5881753790991746,0.0,51.45422458109382,51.463110236585344,49.140517338915956,55.12217873086055,33.10103076874452,33.10103076874452,30.786954370029576,34.87494248561529,19.089765324955252,36.983849468311114,29.43862331178118,30.500487734245958,29.71033584061252,30.206310312017457,36.67110834924089,39.98187489782975,31.138411438508797,31.808293595704836,39.640923887135635,37.40077850591594,35.10605899991321,31.173437529531846,39.27004819168099,39.78571553067992,39.36368663940268,38.75851358553577,40.244513685046364,39.246884069798234,38.855268498417416,38.9208045081906,39.48897170935094,41.30046906323523,37.26254691865543,120.25200745544906,37.69606607876678,38.36902393636646,37.33407038062713,40.4204122065921,37.67383132737695,36.93480874705351,38.10586565094089,38.615266628338226,40.71013389597545,49.43327888165226,54.684882967944965,61.14434725894296,63.80885027032471,63.33918670624148,63.58007928497105,62.7101401963412,58.68042394839902,59.58837283616263,60.416323654406405,59.35892015788873,58.44173760769115,60.96487516288444,58.55414949025195,57.11875358263784,56.93817737570642,58.54294056675363,58.85580329612001,59.360101958923615,57.21071488102394,55.11203639934997,56.590782944942,60.00160056290049,54.82550168562403,57.53159545910936,60.053659398812385,59.65531142991899,56.12865675908182,56.574733896764116,56.574733896764116,60.87892322388807,60.15067010545559,74.29463318909112,83.94788000935475,59.89036771968973,59.91958515751853,85.29493227322847,64.07139153400458,63.83303373024414,66.27694432895248,59.88746849442811,60.155982679429286,59.04422348515572,56.57202874795667,60.52095634645275,60.55484510168227,59.13342405708695,60.164174955966494,66.96164518134957,70.70630495657764,62.77393904707947,59.96580562061153,62.64549247599998,64.65252636637467,63.22050031917329,61.291750459952425,59.65293582164891,59.87942936612511,60.64625935061462,60.28987219319874,62.89240053204927,64.1320106921882,61.29315194835968,59.41507830495049,63.01939496539582,63.77517033655403,63.88520394285731,59.660048598444654,62.98914531556926,62.320583087542275,62.897781204314064,62.8989949236843,62.70550043484576,62.10825959372356,64.75027030285622,63.375643451414845,64.20987407815034
102.34270089079634,53.612659458679566,17.47809997994687,15.885667874478374,18.106860657578387,16.566336915627392,17.440615303821485,19.572784249847754,18.900928671444564,17.444134984554807,16.32013488355025,19.258340116498193,18.853560166742994,16.7815423168783,19.454766359756867,19.088392319595958,19.25999765424006,19.097194888983214,70.75604286244138,68.25010277288955,56.85967122087322,52.51897064556997,51.45422458109382,0.0,0.014345953856923143,4.091049933523794,4.09875400973611,42.54981262046076,42.54981262046076,38.15037109010102,47.266910554917345,50.473978879243745,44.828253687629825,38.28081795945045,49.70691811788033,39.860315286980345,37.754547531117225,45.06044663399128,42.02074054472013,37.83373178943766,42.22252076091828,42.812293765728015,44.730108620077864,47.24756307101094,38.806224386032774,43.43484007102008,42.90239170911785,41.967541109031416,40.416085099338865,42.47636678641587,43.42836646121716,42.39927414154302,43.34312962548998,42.82206083018822,41.38010699351749,42.40126231143436,151.36835065412166,42.29912313235794,40.85827830877702,40.581769406996465,41.748922313693626,43.02752875121466,42.2844174717419,42.445733685347534,43.28305934764888,41.88781953547877,54.710030389456605,60.958844675745475,31.426907242885925,28.126494878203246,36.32014739685758,30.752247228947887,28.538687494856568,12.505422724851037,14.96824865062426,15.43519829674611,13.258998248286398,12.548686595183183,13.510271887057524,15.492273728137775,7.206400360865711,6.2941139020687205,15.365937310682046,14.946123028732229,13.254556978405775,7.194252764773329,12.067992721757593,6.597791836396273,17.263307960946623,6.067863227733064,14.203909712607121,17.707153926649646,14.526586730586422,15.134742497888054,15.189088962576667,15.189088962576667,15.889348904748879,16.844203339370363,26.418434072780386,37.791665827861955,12.168194006863,12.24588090390699,40.177694528724764,17.370206209021163,17.335234513126956,22.21238006429042,13.068791071151432,19.393584693135498,14.354786011138835,6.632611614118127,15.10306064903615,16.324863433927582,16.58484726644859,17.196061860097767,17.327689284480744,20.13431461787544,12.843353837827527,10.513914916989656,14.332226458670506,15.223716394849685,15.007560329772037,11.39613235834068,10.16116146025196,10.164779351814213,10.773984550799515,10.662314510253848,14.302389338643337,14.920250523547326,11.399396888822398,9.71070847916168,13.580188296844447,14.508763336160783,14.77588416031791,8.819491388439728,13.267091716080882,12.436041209683903,13.489179393896972,13.408549897852584,12.671815765777927,14.168431011978912,15.65764476539169,14.231000546699427,14.31138243058282
102.35696486372201,53.626964571924525,17.486126154405376,15.894232570509693,18.115076256276858,16.574322276214815,17.448275144356334,19.581464792343063,18.90992319553824,17.452325619049695,16.328531383965817,19.26735637884425,18.862788974474377,16.789677204869733,19.46464278571998,19.09815957695457,19.26968355394434,19.106012288005847,70.76792363603933,68.2619612286252,56.8699788013094,52.52759871628721,51.463110236585344,0.014345953856923143,0.0,4.087265138118887,4.096100197640515,42.5494216109526,42.5494216109526,38.150810718267444,47.266202969501606,50.478104064564256,44.82669306628955,38.28176093944836,49.707726680728555,39.861095615175856,37.75522614572384,45.05900441034105,42.017974818065255,37.83405058445066,42.22256031844866,42.80970286207878,44.7284047588108,47.24678173634997,38.80649800592089,43.432421147212786,42.899758738284625,41.96498372742691,40.41364227742257,42.47354561244987,43.42595479031309,42.396920228163964,43.340820695070896,42.81952202977052,41.37683832514124,42.39945112492068,151.38258424326213,42.29715808967645,40.855997208916655,40.5798387987391,41.74598581992556,43.0256167194877,42.28271143263065,42.44363804163122,43.28084843253528,41.884793881751044,54.70580542092341,60.95412624258236,31.43788241562551,28.135545464065643,36.33130408435436,30.762137643834073,28.54838414423137,12.510789901025555,14.974446553917463,15.440802649277318,13.264114020121763,12.55441970701415,13.513289311236457,15.499858804629692,7.206998892395697,6.292332862349488,15.373465019747663,14.953095177491498,13.259667113364813,7.194499895121568,12.077294891315653,6.598523282301615,17.27050978385764,6.072960393920667,14.211805142635745,17.71454534976487,14.532383099179874,15.144272619529538,15.198281646489264,15.198281646489264,15.894773245894394,16.851029557199862,26.418095015362287,37.792146991617656,12.171318235807618,12.249054409704836,40.17893401023351,17.37305895819988,17.338362803112485,22.216944094316812,13.072969198947387,19.401690535610573,14.361165630958723,6.633510376133725,15.10827939221688,16.330956609080214,16.592470104935092,17.20307835042942,17.325762348556633,20.12983419231077,12.841648014182534,10.514172410035698,14.33351930328534,15.222626128403547,15.00882494968175,11.394920358612724,10.161463046868459,10.164489157374566,10.773037996564893,10.662064863865812,14.303191110265013,14.919681172336597,11.39818894166767,9.71063297996923,13.579472942001287,14.508182051100366,14.775557477527785,8.815781567771309,13.265801304307432,12.43456024897502,13.488556632116714,13.407764933378061,12.669879626204334,14.17041893313388,15.657139815316825,14.230742696326427,14.30942110333132
103.0804854985844,55.12768294347904,21.39518641594681,19.75446289933126,22.005186645099688,20.488817935125514,21.3887878299862,23.420054868246627,22.713310385143696,21.34615853918752,20.204809172198804,23.067163084612975,22.636747957101566,20.690143390810224,23.144003976475958,22.79562092776452,22.978767701522266,22.930024810602248,69.55250326189663,67.03967039121746,55.01349256263934,50.125366406750665,49.140517338915956,4.091049933523794,4.087265138118887,0.0,7.977435007631269,38.58961675083712,38.58961675083712,34.26221762255644,43.28287639016053,47.05850169128596,40.79431826516336,34.44236482641607,45.848535321362874,36.0041278618357,33.88964325543277,41.03255753772363,37.94226216836108,33.934605406099536,38.29675846270452,38.7383131849501,40.689231241873365,43.25858985725724,34.90245489983192,39.36593861186084,38.82725739387419,37.8945423311253,36.346596872445694,38.396582135531915,39.35969495196937,38.332531829814585,39.277840293919255,38.7495591563839,37.29244589433761,38.355707256077906,152.00703752222418,38.246918863292606,36.79410874238829,36.53118918319775,37.66668684288159,38.977489192713136,38.24372262920512,38.388267639921175,39.22121267056584,37.80387761713729,50.62102188015707,56.877509630578786,34.87522750477855,31.914658207926458,39.71620414508694,34.412630425090704,32.23391530539688,16.57636519150925,19.00867311202037,19.497991481601744,17.335812544010665,16.608690850575396,17.596171203214816,19.449543402441847,11.229749740330428,10.19315186346767,19.327750527067103,18.946103055716417,17.331497588937253,11.202336325727199,15.870145130425609,10.628492099986332,21.245553417480913,10.14824367200397,18.1392945166348,21.675457269926945,18.583269541551818,18.89163611159981,18.989250001582416,18.989250001582416,19.957508307937484,20.8507462100674,30.35856235154444,41.7808559869207,16.255460881290144,16.33365996213469,44.20714401535228,21.4534002498579,21.422270326566313,26.298246027692763,17.158761567016846,23.29998993209389,18.387414695227275,10.669473492492841,19.17697515610241,20.368928798998322,20.53731519095503,21.19058533357325,21.150868893856398,23.650040658790555,16.70168045506588,14.512085275644214,18.372393729065138,19.123579889574224,19.046089360126256,15.299500705121485,14.162436341533652,14.133828181305141,14.698915914789803,14.63214165232532,18.321233778235413,18.85876718778673,15.303050654175333,13.69343043844184,17.511819118038378,18.44736687707922,18.730880600624218,12.519757836028466,17.157325600584457,16.314424405868657,17.427409332133003,17.335782315789924,16.5112676477547,18.23260930073181,19.599070988004556,18.191475497121782,18.141547361663278
103.60762124544097,54.22513386699339,14.850794286573864,13.453622014131158,15.522556245590259,13.945743055818914,14.711627780471355,17.102211329767773,16.539687127665463,14.86495619131256,13.826066503305201,16.89776672194234,16.569096135271007,14.19958259514002,17.381403565381003,16.98307370110432,17.12289627944081,16.676672874128823,73.70409116728317,71.20787858592308,60.25657176992529,56.22552979871558,55.12217873086055,4.09875400973611,4.096100197640515,7.977435007631269,0.0,46.56224563064451,46.56224563064451,42.20339590255128,51.25988228804512,54.552343111079594,48.76238287127621,42.35196010199847,53.77295513022977,43.92596831059738,41.81677596627581,49.00353477231485,45.84959760839611,41.88177546379116,46.257347787299096,46.65784528047835,48.65300601576936,51.235916374385006,42.85220018441615,47.29637991243074,46.74383105563426,45.81673241018857,44.27687389543223,46.29942647543224,47.290584082108396,46.26729672423233,47.21483692896032,46.672597655964815,45.156917453015126,46.316294352133006,152.6803156540726,46.20142637522906,44.73364585308759,44.48766657380174,45.56067369396143,46.93400169023253,46.207965708903686,46.336793500571574,47.16362271872824,45.69025304251,58.3640770642937,64.54211090315249,29.63478144801261,25.67627174381762,34.57258635476716,28.557215372093644,26.29368387013657,9.32298452481135,11.916287360764525,12.23986855042157,10.002368431558386,9.448502548717494,9.863247525753518,12.78323920301265,3.345625136893961,2.217951365373782,12.644108194315079,12.086078045059555,9.996832442306447,3.2871143127034217,10.019376211517114,2.7867494407469615,14.415615569231369,3.3482447729593874,11.617744361097749,14.901417770048171,11.39116496767724,13.042470132762814,12.97909989093542,12.97909989093542,12.647999353379946,13.908533995425955,22.384579266311146,33.80467641241436,8.558845504729188,8.643272949000307,36.248942024976586,13.663536748012962,13.66835831069742,18.74527237506279,9.628381056900361,16.756540851961397,11.360080291781285,2.8464873427832105,11.831447512091053,13.223358338658874,13.862173672870856,14.302062885789644,13.236370254421344,16.079052145014103,8.758516053935832,6.554371788746924,10.450807357252243,11.159573924077943,11.119518682947726,7.330940330689078,6.208850502184499,6.160660148945937,6.723494107894244,6.658520495822392,10.371318761154976,10.88276959758925,7.334384787569686,5.727615812921667,9.536574224483255,10.47123423721784,10.753447990374706,4.741973966606463,9.196273278689757,8.358708097295258,9.451019869985776,9.361397037495815,8.581197853585953,10.369505731970415,11.62282609778213,10.214220101067008,10.219843188628447
107.66786103377905,71.78761049116002,58.063848101720474,56.297039939535196,58.528057025868,57.249265165564985,58.23317542941826,59.55766461159587,58.72189018046414,57.93616661637621,56.789831730032894,59.02689594915548,58.50166863102417,57.362431420698826,58.48806677722824,58.26497224088043,58.48647359772126,59.028326827332855,59.83065791891255,57.727415822514686,42.122582109046,32.75348497794418,33.10103076874452,42.54981262046076,42.5494216109526,38.58961675083712,46.56224563064451,0.0,0.0,4.979298163355216,4.819783336361639,16.716320081034258,4.23389477928913,5.683988869576471,8.125493771207237,4.305710036915705,5.649836241591043,4.078884219829373,7.062242315495851,5.1165363176904,1.3135873973606011,6.585811971140324,4.5579753129122755,4.853628119926867,4.1899902436497225,6.170000456966305,6.723760349007376,6.441769526905073,6.331000491075321,7.247686936660814,6.146859414170929,5.840361571153625,5.821052433426161,6.429988399579345,8.56716442998563,4.2198833914176666,153.18119042729103,4.677265272789629,5.771119292800233,4.888204209620137,7.572087799543957,4.576131479690182,3.9076085341245217,5.069838879834987,5.515443439443631,7.837228992394041,17.848840961521866,24.13982796659769,67.64744480654825,67.07975972658014,71.68094602933833,68.56308569232765,66.77895709934074,54.447580615981636,56.552620975547626,57.19882603101104,55.23829753505454,54.391245860630065,55.8867781737335,56.46671900561338,49.755667001887275,48.77980892381829,56.377372423669144,56.23387405517607,55.235421081733136,49.7436796164269,52.499591638110466,49.146159269988594,58.30159499604805,48.32207763089169,55.132445064291105,58.62219783146702,56.26544493045092,55.00581722604462,55.28262684017879,55.28262684017879,57.69315523257549,58.08138254654819,68.94677138397758,80.34112665049388,54.54469909810498,54.615066171879,82.6916617210011,59.736979346708274,59.65829441457378,64.12422689813056,55.261687588173736,59.77975871207413,55.90539541015271,49.17907193050769,56.994371321914244,57.88456082281438,57.459163567389304,58.32659418054875,59.714935719552926,61.871712003928195,55.28641652703605,53.063292408944314,56.861225859887256,57.71295229604353,57.537163318011636,53.88895234630858,52.71076679059593,52.704997637340746,53.28573203601965,53.2033013828217,56.84800922363343,57.44482249851406,53.892490600834066,52.256103641154105,56.098819761081465,57.03323190989404,57.31160965770735,51.063807462559154,55.74648556591821,54.90280944572659,56.01290233026624,55.92350091795314,55.09147697177979,56.65268777483329,58.1846806768534,56.769577091598045,56.715433579600194
107.66786103377905,71.78761049116002,58.063848101720474,56.297039939535196,58.528057025868,57.249265165564985,58.23317542941826,59.55766461159587,58.72189018046414,57.93616661637621,56.789831730032894,59.02689594915548,58.50166863102417,57.362431420698826,58.48806677722824,58.26497224088043,58.48647359772126,59.028326827332855,59.83065791891255,57.727415822514686,42.122582109046,32.75348497794418,33.10103076874452,42.54981262046076,42.5494216109526,38.58961675083712,46.56224563064451,0.0,0.0,4.979298163355216,4.819783336361639,16.716320081034258,4.23389477928913,5.683988869576471,8.125493771207237,4.305710036915705,5.649836241591043,4.078884219829373,7.062242315495851,5.1165363176904,1.3135873973606011,6.585811971140324,4.5579753129122755,4.853628119926867,4.1899902436497225,6.170000456966305,6.723760349007376,6.441769526905073,6.331000491075321,7.247686936660814,6.146859414170929,5.840361571153625,5.821052433426161,6.429988399579345,8.56716442998563,4.2198833914176666,153.18119042729103,4.677265272789629,5.771119292800233,4.888204209620137,7.572087799543957,4.576131479690182,3.9076085341245217,5.069838879834987,5.515443439443631,7.837228992394041,17.848840961521866,24.13982796659769,67.64744480654825,67.07975972658014,71.68094602933833,68.56308569232765,66.77895709934074,54.447580615981636,56.552620975547626,57.19882603101104,55.23829753505454,54.391245860630065,55.8867781737335,56.46671900561338,49.755667001887275,48.77980892381829,56.377372423669144,56.23387405517607,55.235421081733136,49.7436796164269,52.499591638110466,49.146159269988594,58.30159499604805,48.32207763089169,55.132445064291105,58.62219783146702,56.26544493045092,55.00581722604462,55.28262684017879,55.28262684017879,57.69315523257549,58.08138254654819,68.94677138397758,80.34112665049388,54.54469909810498,54.615066171879,82.6916617210011,59.736979346708274,59.65829441457378,64.12422689813056,55.261687588173736,59.77975871207413,55.90539541015271,49.17907193050769,56.994371321914244,57.88456082281438,57.459163567389304,58.32659418054875,59.714935719552926,61.871712003928195,55.28641652703605,53.063292408944314,56.861225859887256,57.71295229604353,57.537163318011636,53.88895234630858,52.71076679059593,52.704997637340746,53.28573203601965,53.2033013828217,56.84800922363343,57.44482249851406,53.892490600834066,52.256103641154105,56.098819761081465,57.03323190989404,57.31160965770735,51.063807462559154,55.74648556591821,54.90280944572659,56.01290233026624,55.92350091795314,55.09147697177979,56.65268777483329,58.1846806768534,56.769577091598045,56.715433579600194
104.20933833750637,67.18516082345062,53.32267261626091,51.55543710572529,53.7729993228052,52.51993843008966,53.50595186331369,54.769903335680816,53.929668429262925,53.189346290131475,52.048753635429655,54.230062865264664,53.701498125185665,52.62521066212261,53.65835476114516,53.44307039910658,53.6655760735482,54.2404690864767,57.453266021295,55.252132490677134,39.713408939771554,30.65982969082012,30.786954370029576,38.15037109010102,38.150810718267444,34.26221762255644,42.20339590255128,4.979298163355216,4.979298163355216,0.0,9.727957125008752,16.80387792781099,8.824883463386382,1.3487677255670334,11.6109685554546,1.9451805835751461,0.7462645981191662,8.795015236879665,9.773993528320068,0.4502977699442431,4.223013735579119,9.747806538463966,9.024888335022373,9.788046277963193,0.7927175064345054,9.696262872257426,9.904154607386369,9.209778055823467,8.22675911832636,10.149215512842622,9.674813674226545,8.924744882892371,9.375870303638663,9.623355789137358,10.81435617220173,7.61385885217352,150.25462431322282,7.916458691444866,7.976355496197912,6.948544306748393,10.09094235474652,8.246269881121986,7.2964260259947045,8.317541775613373,9.105705934669908,10.39072622452316,22.334250007935516,28.771734127107987,62.69765971201387,62.208600537817766,66.71257188461001,63.64764089000237,61.88216321345544,49.85615855221644,51.90589295301707,52.56921038206231,50.64763712101923,49.78720767495724,51.36943501060112,51.76438081967338,45.341411047772816,44.42004496407857,51.67857604499829,51.55968581386765,50.64500047304605,45.338026518794145,47.78958926839588,44.729995686034776,53.59339107186639,43.81812515702112,50.43556876084522,53.90219841185676,51.6378402652434,50.24127948595623,50.528664575177196,50.528664575177196,53.06608058289755,53.39169366405426,64.56846995110145,75.90337880521838,50.032261499440615,50.100392872929454,78.19464071651659,55.20469786383282,55.11415994203146,59.48627164990854,50.705573629097245,55.015386280058195,51.258884100216875,44.75904344868696,52.382318641791635,53.22785195482966,52.74276609389002,53.62607822300288,55.41280222674448,57.74121505192882,50.955440105673574,48.65489842619885,52.40736590055276,53.36253564861452,53.08266007712689,49.533353193901405,48.301188317357756,48.31478624134528,48.9188416623762,48.81204635917714,52.414409983149646,53.07011531856632,49.53675074948736,47.858764057816764,51.72856614302648,52.65854806683775,52.92597898581893,46.777724164329264,51.39965853781436,50.561064470281345,51.63864324018115,51.55586588385875,50.76929821740356,52.17144463220662,53.807865673352595,52.38062749566571,52.401998372281504
110.23738257925794,75.76409731392086,62.876658691269306,61.11003967559831,63.34287719770352,62.06018359161058,63.043646642358745,64.37601020433989,63.54058769023791,62.749847494937654,61.602715209705885,63.84588735551321,63.320857347938514,62.174661224964815,63.307770258319174,63.08475556707624,63.30625519768714,63.846693120846275,61.398846625452414,59.40643974554368,43.86206660654322,34.32343305246573,34.87494248561529,47.266910554917345,47.266202969501606,43.28287639016053,51.25988228804512,4.819783336361639,4.819783336361639,9.727957125008752,0.0,16.88378613770609,3.6725661968993277,10.231744214162395,5.674440266345492,8.666818073162917,10.350525126490403,3.238310694487755,8.30795505378466,9.906076446514142,5.5550031312313335,7.429283743765335,4.087385399991089,0.244033291561196,8.953063748005583,6.652616408514284,7.489111370200375,7.842609220268686,8.673856514253993,8.198166303255064,6.637081441821415,7.099193550126273,6.4197801273423485,7.291917081292894,9.911212628161467,5.9692604121990644,155.12309134065526,6.338771646823545,8.035476058286736,7.665433275158227,8.881370957627404,5.695019098595125,5.8804920383629184,6.497170394962922,6.211072237160912,9.02962105125386,14.684319815142738,20.521967595374093,72.42549245005765,71.89591105185939,76.42995074059411,73.36594028509774,71.58902906612195,59.22520112783257,61.34543506032647,61.98690372015264,60.015475513634,59.17264523832742,60.63962031901008,61.272602632713046,54.47307123143947,53.47602799660667,61.182532097260655,61.033574443222456,60.01252674659919,54.45770907292822,57.307457032979336,53.86470186099047,63.10847222835992,53.07345806982365,59.937353261813236,63.431326163096685,61.05315310243785,59.82202478020786,60.09748288849626,60.09748288849626,62.48042691751014,62.88437625862177,73.63969683134077,85.05584170614524,59.29631695232944,59.36744382775462,87.42987212740091,64.4937751734602,64.4192019911997,68.91341560602515,60.027925850028154,64.5957237483615,60.69827068524728,53.89909522962494,61.777498581726086,62.67972409163687,62.26772136341815,63.131892638874916,64.37873763046431,66.45194177581608,59.965807873822726,57.77635939333801,61.5902298084067,62.39922255092268,62.26611864248524,58.57979958110661,57.42451247874083,57.41094616078547,57.98170861070956,57.90936871337449,61.56910734753155,62.141579117634066,58.58339490690271,56.96521580078865,60.794470811496254,61.73020827751193,62.013008582673166,55.72675376450317,60.43240946068762,59.587097108158424,60.71028321767536,60.61815397658737,59.76717487895639,61.392160906866266,62.881920013515035,61.47264706786981,61.386199269394524
94.93456554612597,65.2816064610535,63.012255538110054,61.29817508738756,63.32685121011518,62.335125616470684,63.30781325258408,63.98635755512309,63.12839007295281,62.8342115906427,61.779805555801545,63.37294245967919,62.827396959247196,62.37062120030292,62.46802466069929,62.34715482583391,62.573339347586014,63.4725168582364,44.93440486431077,43.06666972736864,27.771561877321396,18.22813851572439,19.089765324955252,50.473978879243745,50.478104064564256,47.05850169128596,54.552343111079594,16.716320081034258,16.716320081034258,16.80387792781099,16.88378613770609,0.0,19.75631785524124,15.712698310144061,11.782876438270524,15.013407353616774,16.58441483063669,19.365438327345764,23.707322432803103,17.25196500093102,15.645309638444534,23.103799259280155,20.21275655600337,17.127324750019223,16.75807615765605,22.52764083748429,23.223182627004885,23.09761901693742,23.029872386530304,23.828008362327353,22.50594714390829,22.43934417260957,22.199400782784632,22.945527536596842,25.260539207073332,20.83718575723193,138.83028333506607,21.30614601595722,22.484745790678485,21.567477636617568,24.242621980867295,21.03621864173075,20.551752398675642,21.667381685940832,21.90699241874988,24.492959615824656,30.877963605656355,35.77167616333886,69.2454223179937,70.2448542396246,72.49337349825223,70.93956728224265,69.54448519006205,60.74537175555583,62.36745358256091,63.128049240696804,61.51714617670811,60.59892470121625,62.650669724680164,61.821156994817464,57.33442456317361,56.69117604118179,61.76560993391918,61.835878091134205,61.51608991740128,57.371606946172946,57.92212383011135,56.73390349599411,63.54715903266984,55.41399505745806,60.577821432621384,63.75153414491835,62.23807298787753,59.82661041186558,60.198628933946225,60.198628933946225,63.62749205566441,63.4956556645674,76.27257696609071,87.12774757347195,61.37939393046585,61.433161483013436,89.0595519539044,66.29794150805078,66.14060392076888,69.80303583364832,61.78339386429772,64.44671848637869,61.7418852990677,56.7436775188774,63.063211204172305,63.57955985162088,62.65701805561442,63.639443559962466,67.64404871621198,70.60326539254214,63.16645063533719,60.57490961036292,63.99960574783772,65.42787789195123,64.65400207326547,61.67261757389186,60.225788435780835,60.33009287974569,61.024074429528795,60.808328285727235,64.10887683262833,65.03134536423875,61.6752934044992,59.8540500320131,63.74384651074548,64.63002752925138,64.83972591405733,59.290274791300426,63.52937425287118,62.73482083609675,63.63776937882398,63.587557059642876,63.02330920468207,63.627098666352666,65.74140739940138,64.29238806702482,64.65346000270594
111.81931352570622,75.93643317522556,60.843329077829125,59.08132207835474,61.334121707731114,60.00749939707268,60.985145551150545,62.42926688765851,61.60464070336332,60.72706131481117,59.57195643513429,61.91899837620742,61.40203083649757,60.13572065004787,61.45494581775047,61.214244891373596,61.43304315442939,61.901155492698905,63.66727095849201,61.604496157532026,46.00725828189694,36.55778977320231,36.983849468311114,44.828253687629825,44.82669306628955,40.79431826516336,48.76238287127621,4.23389477928913,4.23389477928913,8.824883463386382,3.6725661968993277,19.75631785524124,0.0,9.75398226316467,9.199232350860386,8.501908712345735,9.554811449184882,0.43936779934973763,4.635401650430162,8.835873374103414,5.5136721507476265,3.765114837352386,0.460609845020088,3.4851734140051764,8.046682584838514,3.0081329231141685,3.8329144216362776,4.1784372263333385,5.14376352118697,4.537250957383542,2.990954764526507,3.438564238414161,2.7551722786422994,3.6245257706089378,6.241705817944245,2.545354755168554,157.1726655366837,2.8155769769293366,4.524089422210817,4.3888895046212415,5.209072298316508,2.1018437163730996,2.582398879627733,2.892700533926458,2.538775462321934,5.361602401336241,13.631957476240341,19.982214916534037,70.96515192663956,70.13676410700295,75.09859420472027,71.74891004508756,69.90841077714737,56.96839436937847,59.161366449331375,59.77625444983772,57.7555170816428,56.93317121658609,58.28429172941234,59.175727225873885,52.02012577479701,50.970750962076764,59.080033849171066,58.89205235900683,57.752252758149375,51.99575052905597,55.23315897669316,51.415956729020905,61.01724254093959,50.72572969451154,57.83469189519052,61.35945676563178,58.84190251906317,57.838783001498406,58.09369312663027,58.09369312663027,60.264940295076954,60.76317425301511,71.0995851633892,82.5610137472733,56.93878342785685,57.01240249357145,85.00042645672045,62.147065027601585,62.087523991028,66.70000910145916,57.72255026400425,62.60214509499732,58.515473560994934,51.454334714427596,59.54242196589478,60.50745284653825,60.1921989497452,61.027816555544995,61.78375974255194,63.70210815620227,57.41061538259183,55.30622501395237,59.15843304714149,59.8562634706892,59.83324687496014,56.05302377054105,54.956736709830345,54.9229686205515,55.46811348261266,55.420896669735676,59.11498584462757,59.62377798683038,56.05674822761792,54.486067882671925,58.275873340008935,59.21350468768458,59.506769119428355,53.142600180672,57.891390571676794,57.043553672582014,58.195996705243466,58.09740673028695,57.204060669071666,58.992045794719736,60.36429450288073,58.97131823329883,58.81000302453917
